 written on 28Feb2024 at 00:18:44 
           9
         343
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    3    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    3    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    3    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    3    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    2    1    1    1    1    1    1
    1    1    1    1    1    2    2    1    1    1    1    1    1    1    1
    2    2    1    1    1    1    1    2    2    1    1    2    3
   -2    2    0    2    6    0.001609   -0.000000
   -2    2    0    3    6   -0.000480    0.000000
   -2    2    0    4    6    0.000249   -0.000000
   -2    2    0    5    6   -0.000063   -0.000000
   -2    2    0    6    6    0.000479    0.000000
   -2    2    0    7    6   -0.000060    0.000000
   -2    2    0    8    6   -0.000409   -0.000000
   -2    2    0    9    6   -0.000046    0.000000
   -2    2    0    1    7    0.000340    0.000000
   -2    2    0    2    7   -0.000922    0.000000
   -2    2    0    3    7    0.000251   -0.000000
   -2    2    0    4    7   -0.000184    0.000000
   -2    2    0    5    7    0.000032    0.000000
   -2    2    0    6    7   -0.000060   -0.000000
   -2    2    0    7    7    0.000400    0.000000
   -2    2    0    8    7   -0.000512    0.000000
   -2    2    0    9    7   -0.000406   -0.000000
   -2    2    0    1    8    0.000690    0.000000
   -2    2    0    2    8    0.000028    0.000000
   -2    2    0    3    8   -0.001518   -0.000000
   -2    2    0    4    8   -0.001233    0.000000
   -2    2    0    5    8    0.000029    0.000000
   -2    2    0    6    8   -0.000409    0.000000
   -2    2    0    7    8   -0.000512   -0.000000
   -2    2    0    8    8   -0.000103   -0.000000
   -2    2    0    9    8   -0.000284   -0.000000
   -2    2    0    1    9   -0.001194   -0.000000
   -2    2    0    2    9   -0.000047   -0.000000
   -2    2    0    3    9    0.000519    0.000000
   -2    2    0    4    9   -0.001517   -0.000000
   -2    2    0    5    9   -0.000046   -0.000000
   -2    2    0    6    9   -0.000046   -0.000000
   -2    2    0    7    9   -0.000406    0.000000
   -2    2    0    8    9   -0.000284    0.000000
   -2    2    0    9    9    0.000222   -0.000000
   -2    3    0    1    1    0.000231    0.000000
   -2    3    0    2    1    0.000120    0.000000
   -2    3    0    3    1   -0.001236   -0.000000
   -2    3    0    4    1    0.000241   -0.000000
   -2    3    0    5    1    0.000032    0.000000
   -2    3    0    6    1    0.000135    0.000000
   -2    3    0    7    1    0.000106   -0.000000
   -2    3    0    8    1   -0.000041   -0.000000
   -2    3    0    9    1   -0.000144    0.000000
   -2    3    0    1    2   -0.000120    0.000000
   -2    3    0    2    2    0.009456   -0.000000
   -2    3    0    3    2   -0.007897   -0.000000
   -2    3    0    4    2    0.001639    0.000000
   -2    3    0    5    2   -0.000554    0.000000
   -2    3    0    6    2    0.000232    0.000000
   -2    3    0    7    2    0.000034    0.000000
   -2    3    0    8    2   -0.000138   -0.000000
   -2    3    0    9    2   -0.001113   -0.000000
   -2    3    0    1    3    0.001236   -0.000000
   -2    3    0    2    3   -0.007897    0.000000
   -2    3    0    3    3   -0.002122   -0.000000
   -2    3    0    4    3    0.001281   -0.000000
   -2    3    0    5    3    0.000354   -0.000000
   -2    3    0    6    3   -0.000223   -0.000000
   -2    3    0    7    3    0.000116    0.000000
   -2    3    0    8    3    0.000282    0.000000
   -2    3    0    9    3   -0.000116   -0.000000
   -2    3    0    1    4   -0.000241   -0.000000
   -2    3    0    2    4    0.001638   -0.000000
   -2    3    0    3    4    0.001281    0.000000
   -2    3    0    4    4   -0.000056   -0.000000
   -2    3    0    5    4    0.000306   -0.000000
   -2    3    0    6    4   -0.000318   -0.000000
   -2    3    0    7    4   -0.000146    0.000000
   -2    3    0    8    4    0.000043    0.000000
   -2    3    0    9    4    0.000182    0.000000
   -2    3    0    1    5    0.000032    0.000000
   -2    3    0    2    5    0.000554    0.000000
   -2    3    0    3    5   -0.000354   -0.000000
   -2    3    0    4    5   -0.000306   -0.000000
   -2    3    0    5    5   -0.000057   -0.000000
   -2    3    0    6    5    0.000086   -0.000000
   -2    3    0    7    5   -0.000066   -0.000000
   -2    3    0    8    5   -0.000029    0.000000
   -2    3    0    9    5   -0.000049   -0.000000
   -2    3    0    1    6    0.000135   -0.000000
   -2    3    0    2    6   -0.000232    0.000000
   -2    3    0    3    6    0.000223    0.000000
   -2    3    0    4    6    0.000318   -0.000000
   -2    3    0    5    6    0.000086    0.000000
   -2    3    0    6    6   -0.000004    0.000000
   -2    3    0    7    6    0.000028   -0.000000
   -2    3    0    8    6    0.000029   -0.000000
   -2    3    0    9    6    0.000095   -0.000000
   -2    3    0    1    7    0.000106    0.000000
   -2    3    0    2    7   -0.000034    0.000000
   -2    3    0    3    7   -0.000116   -0.000000
   -2    3    0    4    7    0.000146    0.000000
   -2    3    0    5    7   -0.000066    0.000000
   -2    3    0    6    7    0.000028   -0.000000
   -2    3    0    7    7   -0.000040    0.000000
   -2    3    0    8    7    0.000048    0.000000
   -2    3    0    9    7   -0.000083    0.000000
   -2    3    0    1    8   -0.000041    0.000000
   -2    3    0    2    8    0.000138   -0.000000
   -2    3    0    3    8   -0.000282   -0.000000
   -2    3    0    4    8   -0.000043   -0.000000
   -2    3    0    5    8   -0.000029   -0.000000
   -2    3    0    6    8    0.000029    0.000000
   -2    3    0    7    8    0.000048   -0.000000
   -2    3    0    8    8   -0.000176    0.000000
   -2    3    0    9    8   -0.000044    0.000000
   -2    3    0    1    9   -0.000144    0.000000
   -2    3    0    2    9    0.001113   -0.000000
   -2    3    0    3    9    0.000116   -0.000000
   -2    3    0    4    9   -0.000182   -0.000000
   -2    3    0    5    9   -0.000049   -0.000000
   -2    3    0    6    9    0.000095    0.000000
   -2    3    0    7    9   -0.000083    0.000000
   -2    3    0    8    9   -0.000044    0.000000
   -2    3    0    9    9    0.000056   -0.000000
   -2    4    0    1    1   -0.000051   -0.000000
   -2    4    0    2    1   -0.000627   -0.000000
   -2    4    0    3    1    0.000279    0.000000
   -2    4    0    4    1    0.000331   -0.000000
   -2    4    0    5    1   -0.000018    0.000000
   -2    4    0    6    1    0.000056    0.000000
   -2    4    0    7    1   -0.000043   -0.000000
   -2    4    0    8    1    0.000064   -0.000000
   -2    4    0    9    1   -0.000009    0.000000
   -2    4    0    1    2    0.000627   -0.000000
   -2    4    0    2    2   -0.004407   -0.000000
   -2    4    0    3    2    0.002916    0.000000
   -2    4    0    4    2    0.002153   -0.000000
   -2    4    0    5    2    0.000212    0.000000
   -2    4    0    6    2   -0.000211   -0.000000
   -2    4    0    7    2    0.000240    0.000000
   -2    4    0    8    2   -0.000143    0.000000
   -2    4    0    9    2    0.000046    0.000000
   -2    4    0    1    3   -0.000279    0.000000
   -2    4    0    2    3    0.002916   -0.000000
   -2    4    0    3    3   -0.000769   -0.000000
   -2    4    0    4    3    0.000773    0.000000
   -2    4    0    5    3    0.000036    0.000000
   -2    4    0    6    3    0.000043   -0.000000
   -2    4    0    7    3   -0.000098   -0.000000
   -2    4    0    8    3   -0.000072   -0.000000
   -2    4    0    9    3    0.000278   -0.000000
   -2    4    0    1    4   -0.000331    0.000000
   -2    4    0    2    4    0.002153    0.000000
   -2    4    0    3    4    0.000773   -0.000000
   -2    4    0    4    4    0.000382    0.000000
   -2    4    0    5    4    0.000018   -0.000000
   -2    4    0    6    4   -0.000265   -0.000000
   -2    4    0    7    4    0.000305   -0.000000
   -2    4    0    8    4    0.000076   -0.000000
   -2    4    0    9    4    0.000009   -0.000000
   -2    4    0    1    5   -0.000018   -0.000000
   -2    4    0    2    5   -0.000212   -0.000000
   -2    4    0    3    5   -0.000036    0.000000
   -2    4    0    4    5   -0.000018   -0.000000
   -2    4    0    5    5   -0.000004   -0.000000
   -2    4    0    6    5    0.000036    0.000000
   -2    4    0    7    5    0.000017   -0.000000
   -2    4    0    8    5   -0.000015   -0.000000
   -2    4    0    9    5   -0.000033    0.000000
   -2    4    0    1    6    0.000056    0.000000
   -2    4    0    2    6    0.000211   -0.000000
   -2    4    0    3    6   -0.000043    0.000000
   -2    4    0    4    6    0.000265   -0.000000
   -2    4    0    5    6    0.000036   -0.000000
   -2    4    0    6    6    0.000001   -0.000000
   -2    4    0    7    6   -0.000024    0.000000
   -2    4    0    8    6   -0.000019    0.000000
   -2    4    0    9    6    0.000023   -0.000000
   -2    4    0    1    7   -0.000043   -0.000000
   -2    4    0    2    7   -0.000240   -0.000000
   -2    4    0    3    7    0.000098    0.000000
   -2    4    0    4    7   -0.000305   -0.000000
   -2    4    0    5    7    0.000017    0.000000
   -2    4    0    6    7   -0.000024   -0.000000
   -2    4    0    7    7    0.000033    0.000000
   -2    4    0    8    7    0.000010    0.000000
   -2    4    0    9    7   -0.000037    0.000000
   -2    4    0    1    8    0.000065   -0.000000
   -2    4    0    2    8    0.000143   -0.000000
   -2    4    0    3    8    0.000072    0.000000
   -2    4    0    4    8   -0.000076   -0.000000
   -2    4    0    5    8   -0.000015    0.000000
   -2    4    0    6    8   -0.000019    0.000000
   -2    4    0    7    8    0.000010   -0.000000
   -2    4    0    8    8    0.000014   -0.000000
   -2    4    0    9    8   -0.000014   -0.000000
   -2    4    0    1    9   -0.000009   -0.000000
   -2    4    0    2    9   -0.000046    0.000000
   -2    4    0    3    9   -0.000278   -0.000000
   -2    4    0    4    9   -0.000009   -0.000000
   -2    4    0    5    9   -0.000033   -0.000000
   -2    4    0    6    9    0.000023    0.000000
   -2    4    0    7    9   -0.000037   -0.000000
   -2    4    0    8    9   -0.000014    0.000000
   -2    4    0    9    9    0.000018    0.000000
   -2    5    0    1    1    0.000110    0.000000
   -2    5    0    2    1    0.000361   -0.000000
   -2    5    0    3    1   -0.000271   -0.000000
   -2    5    0    4    1    0.000279   -0.000000
   -2    5    0    5    1    0.000014    0.000000
   -2    5    0    6    1    0.000022   -0.000000
   -2    5    0    7    1   -0.000034    0.000000
   -2    5    0    8    1    0.000013   -0.000000
   -2    5    0    9    1   -0.000009   -0.000000
   -2    5    0    1    2   -0.000361   -0.000000
   -2    5    0    2    2    0.001492   -0.000000
   -2    5    0    3    2   -0.002519   -0.000000
   -2    5    0    4    2   -0.000880    0.000000
   -2    5    0    5    2   -0.000116    0.000000
   -2    5    0    6    2   -0.000219   -0.000000
   -2    5    0    7    2   -0.000122   -0.000000
   -2    5    0    8    2    0.000347   -0.000000
   -2    5    0    9    2    0.000273   -0.000000
   -2    5    0    1    3    0.000271   -0.000000
   -2    5    0    2    3   -0.002519    0.000000
   -2    5    0    3    3    0.000108    0.000000
   -2    5    0    4    3    0.000993   -0.000000
   -2    5    0    5    3    0.000036   -0.000000
   -2    5    0    6    3   -0.000047   -0.000000
   -2    5    0    7    3   -0.000115    0.000000
   -2    5    0    8    3    0.000100    0.000000
   -2    5    0    9    3   -0.000002   -0.000000
   -2    5    0    1    4   -0.000279    0.000000
   -2    5    0    2    4   -0.000880    0.000000
   -2    5    0    3    4    0.000993    0.000000
   -2    5    0    4    4    0.000214    0.000000
   -2    5    0    5    4   -0.000072   -0.000000
   -2    5    0    6    4   -0.000029   -0.000000
   -2    5    0    7    4    0.000008   -0.000000
   -2    5    0    8    4   -0.000045   -0.000000
   -2    5    0    9    4    0.000008   -0.000000
   -2    5    0    1    5    0.000014   -0.000000
   -2    5    0    2    5    0.000116    0.000000
   -2    5    0    3    5   -0.000036    0.000000
   -2    5    0    4    5    0.000072    0.000000
   -2    5    0    5    5   -0.000014   -0.000000
   -2    5    0    6    5    0.000018    0.000000
   -2    5    0    7    5   -0.000022    0.000000
   -2    5    0    8    5    0.000002    0.000000
   -2    5    0    9    5    0.000002   -0.000000
   -2    5    0    1    6    0.000022   -0.000000
   -2    5    0    2    6    0.000219    0.000000
   -2    5    0    3    6    0.000047    0.000000
   -2    5    0    4    6    0.000029    0.000000
   -2    5    0    5    6    0.000018   -0.000000
   -2    5    0    6    6   -0.000038   -0.000000
   -2    5    0    7    6   -0.000003   -0.000000
   -2    5    0    8    6    0.000027    0.000000
   -2    5    0    9    6    0.000002    0.000000
   -2    5    0    1    7   -0.000034    0.000000
   -2    5    0    2    7    0.000122    0.000000
   -2    5    0    3    7    0.000115   -0.000000
   -2    5    0    4    7   -0.000008   -0.000000
   -2    5    0    5    7   -0.000022   -0.000000
   -2    5    0    6    7   -0.000003    0.000000
   -2    5    0    7    7    0.000028   -0.000000
   -2    5    0    8    7   -0.000020   -0.000000
   -2    5    0    9    7   -0.000001   -0.000000
   -2    5    0    1    8    0.000013   -0.000000
   -2    5    0    2    8   -0.000347    0.000000
   -2    5    0    3    8   -0.000100   -0.000000
   -2    5    0    4    8    0.000045   -0.000000
   -2    5    0    5    8    0.000002   -0.000000
   -2    5    0    6    8    0.000027   -0.000000
   -2    5    0    7    8   -0.000020   -0.000000
   -2    5    0    8    8   -0.000007    0.000000
   -2    5    0    9    8   -0.000012    0.000000
   -2    5    0    1    9   -0.000009   -0.000000
   -2    5    0    2    9   -0.000273   -0.000000
   -2    5    0    3    9    0.000002    0.000000
   -2    5    0    4    9   -0.000008    0.000000
   -2    5    0    5    9    0.000002   -0.000000
   -2    5    0    6    9    0.000002   -0.000000
   -2    5    0    7    9   -0.000001   -0.000000
   -2    5    0    8    9   -0.000012    0.000000
   -2    5    0    9    9    0.000010    0.000000
   -2    6    0    1    1   -0.000011    0.000000
   -2    6    0    2    1   -0.000148   -0.000000
   -2    6    0    3    1    0.000058    0.000000
   -2    6    0    4    1    0.000046   -0.000000
   -2    6    0    5    1    0.000001    0.000000
   -2    6    0    6    1   -0.000023    0.000000
   -2    6    0    7    1   -0.000069    0.000000
   -2    6    0    8    1    0.000046   -0.000000
   -2    6    0    9    1    0.000017    0.000000
   -2    6    0    1    2    0.000148   -0.000000
   -2    6    0    2    2   -0.001117   -0.000000
   -2    6    0    3    2    0.001780    0.000000
   -2    6    0    4    2   -0.000693   -0.000000
   -2    6    0    5    2    0.000063   -0.000000
   -2    6    0    6    2    0.000054   -0.000000
   -2    6    0    7    2    0.000015   -0.000000
   -2    6    0    8    2   -0.000150   -0.000000
   -2    6    0    9    2    0.000093   -0.000000
   -2    6    0    1    3   -0.000058    0.000000
   -2    6    0    2    3    0.001780   -0.000000
   -2    6    0    3    3   -0.001234    0.000000
   -2    6    0    4    3   -0.000603    0.000000
   -2    6    0    5    3    0.000062    0.000000
   -2    6    0    6    3   -0.000076    0.000000
   -2    6    0    7    3   -0.000028   -0.000000
   -2    6    0    8    3   -0.000014   -0.000000
   -2    6    0    9    3    0.000017    0.000000
   -2    6    0    1    4   -0.000046   -0.000000
   -2    6    0    2    4   -0.000693    0.000000
   -2    6    0    3    4   -0.000603   -0.000000
   -2    6    0    4    4    0.000452    0.000000
   -2    6    0    5    4   -0.000035    0.000000
   -2    6    0    6    4   -0.000008    0.000000
   -2    6    0    7    4   -0.000043   -0.000000
   -2    6    0    8    4    0.000009   -0.000000
   -2    6    0    9    4   -0.000007   -0.000000
   -2    6    0    1    5    0.000001    0.000000
   -2    6    0    2    5   -0.000063   -0.000000
   -2    6    0    3    5   -0.000062   -0.000000
   -2    6    0    4    5    0.000035    0.000000
   -2    6    0    5    5   -0.000002   -0.000000
   -2    6    0    6    5   -0.000001   -0.000000
   -2    6    0    7    5   -0.000016    0.000000
   -2    6    0    8    5    0.000010    0.000000
   -2    6    0    9    5    0.000004   -0.000000
   -2    6    0    1    6   -0.000023    0.000000
   -2    6    0    2    6   -0.000054    0.000000
   -2    6    0    3    6    0.000076   -0.000000
   -2    6    0    4    6    0.000008   -0.000000
   -2    6    0    5    6   -0.000001   -0.000000
   -2    6    0    6    6   -0.000037    0.000000
   -2    6    0    7    6    0.000021   -0.000000
   -2    6    0    8    6   -0.000014    0.000000
   -2    6    0    9    6    0.000018    0.000000
   -2    6    0    1    7   -0.000069   -0.000000
   -2    6    0    2    7   -0.000015   -0.000000
   -2    6    0    3    7    0.000028    0.000000
   -2    6    0    4    7    0.000043    0.000000
   -2    6    0    5    7   -0.000016    0.000000
   -2    6    0    6    7    0.000021   -0.000000
