   -1   -7    0    3    1    0.000011    0.000000
   -1   -7    0    4    1   -0.000003    0.000000
   -1   -7    0    5    1   -0.000002   -0.000000
   -1   -7    0    1    2    0.000009   -0.000000
   -1   -7    0    2    2   -0.000003    0.000000
   -1   -7    0    3    2   -0.000019   -0.000000
   -1   -7    0    4    2    0.000005   -0.000000
   -1   -7    0    5    2   -0.000003   -0.000000
   -1   -7    0    1    3    0.000011    0.000000
   -1   -7    0    2    3   -0.000019   -0.000000
   -1   -7    0    3    3   -0.000015   -0.000000
   -1   -7    0    4    3    0.000009    0.000000
   -1   -7    0    5    3    0.000002    0.000000
   -1   -7    0    1    4   -0.000003    0.000000
   -1   -7    0    2    4    0.000005   -0.000000
   -1   -7    0    3    4    0.000009    0.000000
   -1   -7    0    4    4    0.000005    0.000000
   -1   -7    0    5    4   -0.000005    0.000000
   -1   -7    0    1    5   -0.000002   -0.000000
   -1   -7    0    2    5   -0.000003   -0.000000
   -1   -7    0    3    5    0.000002    0.000000
   -1   -7    0    4    5   -0.000005    0.000000
   -1   -7    0    5    5    0.000003   -0.000000
   -1   -6    0    1    1   -0.000022   -0.000000
   -1   -6    0    2    1    0.000026   -0.000000
   -1   -6    0    3    1    0.000036    0.000000
   -1   -6    0    4    1   -0.000013    0.000000
   -1   -6    0    5    1   -0.000001   -0.000000
   -1   -6    0    1    2    0.000026   -0.000000
   -1   -6    0    2    2   -0.000001    0.000000
   -1   -6    0    3    2   -0.000058   -0.000000
   -1   -6    0    4    2    0.000022   -0.000000
   -1   -6    0    5    2   -0.000017   -0.000000
   -1   -6    0    1    3    0.000036    0.000000
   -1   -6    0    2    3   -0.000058   -0.000000
   -1   -6    0    3    3   -0.000053   -0.000000
   -1   -6    0    4    3    0.000024    0.000000
   -1   -6    0    5    3    0.000005    0.000000
   -1   -6    0    1    4   -0.000013    0.000000
   -1   -6    0    2    4    0.000022   -0.000000
   -1   -6    0    3    4    0.000024    0.000000
   -1   -6    0    4    4    0.000014    0.000000
   -1   -6    0    5    4   -0.000009    0.000000
   -1   -6    0    1    5   -0.000001   -0.000000
   -1   -6    0    2    5   -0.000017   -0.000000
   -1   -6    0    3    5    0.000005    0.000000
   -1   -6    0    4    5   -0.000009    0.000000
   -1   -6    0    5    5    0.000010   -0.000000
   -1   -5    0    1    1   -0.000083    0.000000
   -1   -5    0    2    1    0.000080   -0.000000
   -1   -5    0    3    1    0.000131    0.000000
   -1   -5    0    4    1   -0.000040    0.000000
   -1   -5    0    5    1   -0.000001   -0.000000
   -1   -5    0    1    2    0.000080   -0.000000
   -1   -5    0    2    2    0.000061    0.000000
   -1   -5    0    3    2   -0.000199   -0.000000
   -1   -5    0    4    2    0.000072   -0.000000
   -1   -5    0    5    2   -0.000087   -0.000000
   -1   -5    0    1    3    0.000131    0.000000
   -1   -5    0    2    3   -0.000199   -0.000000
   -1   -5    0    3    3   -0.000187   -0.000000
   -1   -5    0    4    3    0.000097    0.000000
   -1   -5    0    5    3   -0.000000    0.000000
   -1   -5    0    1    4   -0.000040    0.000000
   -1   -5    0    2    4    0.000072   -0.000000
   -1   -5    0    3    4    0.000097    0.000000
   -1   -5    0    4    4    0.000045    0.000000
   -1   -5    0    5    4   -0.000021    0.000000
   -1   -5    0    1    5   -0.000001   -0.000000
   -1   -5    0    2    5   -0.000087   -0.000000
   -1   -5    0    3    5   -0.000000    0.000000
   -1   -5    0    4    5   -0.000021    0.000000
   -1   -5    0    5    5    0.000024   -0.000000
   -1   -4    0    1    1   -0.000343    0.000000
   -1   -4    0    2    1    0.000229   -0.000000
   -1   -4    0    3    1    0.000455    0.000000
   -1   -4    0    4    1   -0.000235    0.000000
   -1   -4    0    5    1    0.000072   -0.000000
   -1   -4    0    1    2    0.000229   -0.000000
   -1   -4    0    2    2    0.000444    0.000000
   -1   -4    0    3    2   -0.000614   -0.000000
   -1   -4    0    4    2    0.000288   -0.000000
   -1   -4    0    5    2   -0.000441   -0.000000
   -1   -4    0    1    3    0.000455    0.000000
   -1   -4    0    2    3   -0.000614   -0.000000
   -1   -4    0    3    3   -0.000807   -0.000000
   -1   -4    0    4    3    0.000340    0.000000
   -1   -4    0    5    3    0.000032    0.000000
   -1   -4    0    1    4   -0.000235    0.000000
   -1   -4    0    2    4    0.000288   -0.000000
   -1   -4    0    3    4    0.000340   -0.000000
   -1   -4    0    4    4    0.000002    0.000000
   -1   -4    0    5    4   -0.000037    0.000000
   -1   -4    0    1    5    0.000072   -0.000000
   -1   -4    0    2    5   -0.000441    0.000000
   -1   -4    0    3    5    0.000032    0.000000
   -1   -4    0    4    5   -0.000037    0.000000
   -1   -4    0    5    5    0.000300   -0.000000
   -1   -3    0    1    1    0.000194   -0.000000
   -1   -3    0    2    1    0.001507   -0.000000
   -1   -3    0    3    1    0.001980    0.000000
   -1   -3    0    4    1    0.000171    0.000000
   -1   -3    0    5    1    0.000609   -0.000000
   -1   -3    0    1    2    0.001507   -0.000000
   -1   -3    0    2    2    0.003450    0.000000
   -1   -3    0    3    2   -0.002504   -0.000000
   -1   -3    0    4    2    0.000890   -0.000000
   -1   -3    0    5    2   -0.002283   -0.000000
   -1   -3    0    1    3    0.001980    0.000000
   -1   -3    0    2    3   -0.002504   -0.000000
   -1   -3    0    3    3   -0.002754   -0.000000
   -1   -3    0    4    3    0.002866    0.000000
   -1   -3    0    5    3   -0.001186   -0.000000
   -1   -3    0    1    4    0.000171    0.000000
   -1   -3    0    2    4    0.000890   -0.000000
   -1   -3    0    3    4    0.002866    0.000000
   -1   -3    0    4    4    0.002728    0.000000
   -1   -3    0    5    4   -0.001575    0.000000
   -1   -3    0    1    5    0.000609   -0.000000
   -1   -3    0    2    5   -0.002283   -0.000000
   -1   -3    0    3    5   -0.001186    0.000000
   -1   -3    0    4    5   -0.001575    0.000000
   -1   -3    0    5    5   -0.000957   -0.000000
   -1   -2    0    1    1   -0.020440   -0.000000
   -1   -2    0    2    1    0.000000   -0.000000
   -1   -2    0    3    1    0.001084   -0.000000
   -1   -2    0    4    1   -0.017427    0.000000
   -1   -2    0    5    1   -0.000000   -0.000000
   -1   -2    0    1    2    0.000000   -0.000000
   -1   -2    0    2    2    0.013374   -0.000000
   -1   -2    0    3    2   -0.000000   -0.000000
   -1   -2    0    4    2   -0.000000   -0.000000
   -1   -2    0    5    2   -0.015603   -0.000000
   -1   -2    0    1    3    0.001084    0.000000
   -1   -2    0    2    3    0.000000   -0.000000
   -1   -2    0    3    3   -0.025562   -0.000000
   -1   -2    0    4    3    0.011344   -0.000000
   -1   -2    0    5    3    0.000000    0.000000
   -1   -2    0    1    4   -0.017427   -0.000000
   -1   -2    0    2    4   -0.000000   -0.000000
   -1   -2    0    3    4    0.011344    0.000000
   -1   -2    0    4    4    0.018208   -0.000000
   -1   -2    0    5    4    0.000000    0.000000
   -1   -2    0    1    5    0.000000   -0.000000
   -1   -2    0    2    5   -0.015603    0.000000
   -1   -2    0    3    5   -0.000000    0.000000
   -1   -2    0    4    5   -0.000000    0.000000
   -1   -2    0    5    5    0.018415   -0.000000
   -1   -1    0    1    1    0.041572    0.000000
   -1   -1    0    2    1   -0.118739    0.000000
   -1   -1    0    3    1    0.068554   -0.000000
   -1   -1    0    4    1   -0.006218    0.000000
   -1   -1    0    5    1    0.010769   -0.000000
   -1   -1    0    1    2   -0.118738   -0.000000
   -1   -1    0    2    2   -0.135514    0.000000
   -1   -1    0    3    2    0.065027   -0.000000
   -1   -1    0    4    2   -0.042271    0.000000
   -1   -1    0    5    2    0.060345   -0.000000
   -1   -1    0    1    3    0.068554    0.000000
   -1   -1    0    2    3    0.065027   -0.000000
   -1   -1    0    3    3   -0.060427   -0.000000
   -1   -1    0    4    3    0.011535   -0.000000
   -1   -1    0    5    3   -0.042271    0.000000
   -1   -1    0    1    4   -0.006217   -0.000000
   -1   -1    0    2    4   -0.042271   -0.000000
   -1   -1    0    3    4    0.011535    0.000000
   -1   -1    0    4    4    0.012143    0.000000
   -1   -1    0    5    4   -0.047692    0.000000
   -1   -1    0    1    5    0.010769    0.000000
   -1   -1    0    2    5    0.060345    0.000000
   -1   -1    0    3    5   -0.042271   -0.000000
   -1   -1    0    4    5   -0.047692    0.000000
   -1   -1    0    5    5    0.067213   -0.000000
   -1    0    0    1    1    0.041572   -0.000000
   -1    0    0    2    1    0.000000   -0.000000
   -1    0    0    3    1   -0.137107    0.000000
   -1    0    0    4    1    0.012435   -0.000000
   -1    0    0    5    1    0.000000   -0.000000
   -1    0    0    1    2   -0.000000    0.000000
   -1    0    0    2    2   -0.022884    0.000000
   -1    0    0    3    2   -0.000000   -0.000000
   -1    0    0    4    2    0.000000    0.000000
   -1    0    0    5    2   -0.012871    0.000000
   -1    0    0    1    3   -0.137107   -0.000000
   -1    0    0    2    3    0.000000    0.000000
   -1    0    0    3    3   -0.173058   -0.000000
   -1    0    0    4    3    0.084750   -0.000000
   -1    0    0    5    3    0.000000    0.000000
   -1    0    0    1    4    0.012435    0.000000
   -1    0    0    2    4   -0.000000   -0.000000
   -1    0    0    3    4    0.084750    0.000000
   -1    0    0    4    4    0.094748    0.000000
   -1    0    0    5    4    0.000000   -0.000000
   -1    0    0    1    5   -0.000000    0.000000
   -1    0    0    2    5   -0.012870   -0.000000
   -1    0    0    3    5   -0.000000   -0.000000
   -1    0    0    4    5   -0.000000    0.000000
   -1    0    0    5    5   -0.015392   -0.000000
   -1    1    0    1    1   -0.020440    0.000000
   -1    1    0    2    1    0.000939   -0.000000
   -1    1    0    3    1   -0.000542    0.000000
   -1    1    0    4    1    0.008714    0.000000
   -1    1    0    5    1   -0.015092    0.000000
   -1    1    0    1    2    0.000939    0.000000
   -1    1    0    2    2   -0.015828    0.000000
   -1    1    0    3    2    0.016860    0.000000
   -1    1    0    4    2   -0.011668   -0.000000
   -1    1    0    5    2    0.004608    0.000000
   -1    1    0    1    3   -0.000542    0.000000
   -1    1    0    2    3    0.016860    0.000000
   -1    1    0    3    3    0.003640   -0.000000
   -1    1    0    4    3   -0.008866   -0.000000
   -1    1    0    5    3   -0.011668    0.000000
   -1    1    0    1    4    0.008714    0.000000
   -1    1    0    2    4   -0.011668   -0.000000
   -1    1    0    3    4   -0.008866    0.000000
   -1    1    0    4    4    0.018364    0.000000
   -1    1    0    5    4    0.000090   -0.000000
   -1    1    0    1    5   -0.015093    0.000000
   -1    1    0    2    5    0.004608    0.000000
   -1    1    0    3    5   -0.011668    0.000000
   -1    1    0    4    5    0.000090   -0.000000
   -1    1    0    5    5    0.018260   -0.000000
   -1    2    0    1    1    0.000194    0.000000
   -1    2    0    2    1    0.002468   -0.000000
   -1    2    0    3    1    0.000315    0.000000
   -1    2    0    4    1    0.000442    0.000000
   -1    2    0    5    1    0.000452   -0.000000
   -1    2    0    1    2    0.002468   -0.000000
   -1    2    0    2    2   -0.003371    0.000000
   -1    2    0    3    2    0.001435   -0.000000
   -1    2    0    4    2   -0.003342    0.000000
   -1    2    0    5    2    0.001451    0.000000
   -1    2    0    1    3    0.000315    0.000000
   -1    2    0    2    3    0.001435   -0.000000
   -1    2    0    3    3    0.004067   -0.000000
   -1    2    0    4    3   -0.000868   -0.000000
   -1    2    0    5    3   -0.001266    0.000000
   -1    2    0    1    4    0.000442    0.000000
   -1    2    0    2    4   -0.003342   -0.000000
   -1    2    0    3    4   -0.000868    0.000000
   -1    2    0    4    4    0.001328    0.000000
   -1    2    0    5    4   -0.002383   -0.000000
   -1    2    0    1    5    0.000452   -0.000000
   -1    2    0    2    5    0.001451   -0.000000
   -1    2    0    3    5   -0.001266    0.000000
   -1    2    0    4    5   -0.002383    0.000000
   -1    2    0    5    5    0.000443   -0.000000
   -1    3    0    1    1   -0.000343    0.000000
   -1    3    0    2    1    0.000509    0.000000
   -1    3    0    3    1   -0.000029    0.000000
   -1    3    0    4    1    0.000180    0.000000
   -1    3    0    5    1   -0.000167   -0.000000
   -1    3    0    1    2    0.000509   -0.000000
   -1    3    0    2    2   -0.001026    0.000000
   -1    3    0    3    2    0.000235   -0.000000
   -1    3    0    4    2   -0.000386   -0.000000
   -1    3    0    5    2    0.000283   -0.000000
   -1    3    0    1    3   -0.000029    0.000000
   -1    3    0    2    3    0.000235   -0.000000
   -1    3    0    3    3    0.000663   -0.000000
   -1    3    0    4    3   -0.000384    0.000000
   -1    3    0    5    3   -0.000130    0.000000
   -1    3    0    1    4    0.000180    0.000000
   -1    3    0    2    4   -0.000386   -0.000000
   -1    3    0    3    4   -0.000384   -0.000000
   -1    3    0    4    4    0.000257    0.000000
   -1    3    0    5    4    0.000110   -0.000000
   -1    3    0    1    5   -0.000167   -0.000000
   -1    3    0    2    5    0.000283    0.000000
   -1    3    0    3    5   -0.000130    0.000000
   -1    3    0    4    5    0.000110    0.000000
   -1    3    0    5    5    0.000044   -0.000000
   -1    4    0    1    1   -0.000083    0.000000
   -1    4    0    2    1    0.000153   -0.000000
   -1    4    0    3    1    0.000004    0.000000
   -1    4    0    4    1    0.000019    0.000000
   -1    4    0    5    1   -0.000035   -0.000000
   -1    4    0    1    2    0.000153   -0.000000
   -1    4    0    2    2   -0.000297    0.000000
   -1    4    0    3    2    0.000008   -0.000000
   -1    4    0    4    2   -0.000098   -0.000000
   -1    4    0    5    2    0.000082   -0.000000
   -1    4    0    1    3    0.000004    0.000000
   -1    4    0    2    3    0.000008   -0.000000
   -1    4    0    3    3    0.000172   -0.000000
   -1    4    0    4    3   -0.000072    0.000000
   -1    4    0    5    3   -0.000026    0.000000
   -1    4    0    1    4    0.000019    0.000000
   -1    4    0    2    4   -0.000098   -0.000000
   -1    4    0    3    4   -0.000072   -0.000000
   -1    4    0    4    4    0.000047    0.000000
   -1    4    0    5    4   -0.000019    0.000000
   -1    4    0    1    5   -0.000035   -0.000000
   -1    4    0    2    5    0.000082    0.000000
   -1    4    0    3    5   -0.000026    0.000000
   -1    4    0    4    5   -0.000019    0.000000
   -1    4    0    5    5    0.000021   -0.000000
   -1    5    0    1    1   -0.000022   -0.000000
   -1    5    0    2    1    0.000044   -0.000000
   -1    5    0    3    1    0.000005    0.000000
   -1    5    0    4    1    0.000005    0.000000
   -1    5    0    5    1   -0.000012   -0.000000
   -1    5    0    1    2    0.000044   -0.000000
