#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.506 eV
 -62.839  0.0000E+00  0.2000E+01
 -62.829  0.0000E+00  0.2000E+01
 -62.819  0.0000E+00  0.2000E+01
 -62.809  0.0000E+00  0.2000E+01
 -62.799  0.0000E+00  0.2000E+01
 -62.789  0.0000E+00  0.2000E+01
 -62.779  0.0000E+00  0.2000E+01
 -62.769  0.0000E+00  0.2000E+01
 -62.759  0.0000E+00  0.2000E+01
 -62.749  0.0000E+00  0.2000E+01
 -62.739  0.0000E+00  0.2000E+01
 -62.729  0.0000E+00  0.2000E+01
 -62.719  0.0000E+00  0.2000E+01
 -62.709  0.0000E+00  0.2000E+01
 -62.699  0.0000E+00  0.2000E+01
 -62.689  0.0000E+00  0.2000E+01
 -62.679  0.0000E+00  0.2000E+01
 -62.669  0.0000E+00  0.2000E+01
 -62.659  0.0000E+00  0.2000E+01
 -62.649  0.0000E+00  0.2000E+01
 -62.639  0.0000E+00  0.2000E+01
 -62.629  0.0000E+00  0.2000E+01
 -62.619  0.0000E+00  0.2000E+01
 -62.609  0.0000E+00  0.2000E+01
 -62.599  0.0000E+00  0.2000E+01
 -62.589  0.0000E+00  0.2000E+01
 -62.579  0.0000E+00  0.2000E+01
 -62.569  0.0000E+00  0.2000E+01
 -62.559  0.0000E+00  0.2000E+01
 -62.549  0.0000E+00  0.2000E+01
 -62.539  0.0000E+00  0.2000E+01
 -62.529  0.0000E+00  0.2000E+01
 -62.519  0.0000E+00  0.2000E+01
 -62.509  0.0000E+00  0.2000E+01
 -62.499  0.0000E+00  0.2000E+01
 -62.489  0.0000E+00  0.2000E+01
 -62.479  0.0000E+00  0.2000E+01
 -62.469  0.0000E+00  0.2000E+01
 -62.459  0.0000E+00  0.2000E+01
 -62.449  0.0000E+00  0.2000E+01
 -62.439  0.0000E+00  0.2000E+01
 -62.429  0.0000E+00  0.2000E+01
 -62.419  0.0000E+00  0.2000E+01
 -62.409  0.0000E+00  0.2000E+01
 -62.399  0.0000E+00  0.2000E+01
 -62.389  0.0000E+00  0.2000E+01
 -62.379  0.0000E+00  0.2000E+01
 -62.369  0.0000E+00  0.2000E+01
 -62.359  0.0000E+00  0.2000E+01
 -62.349  0.0000E+00  0.2000E+01
 -62.339  0.0000E+00  0.2000E+01
 -62.329  0.0000E+00  0.2000E+01
 -62.319  0.0000E+00  0.2000E+01
 -62.309  0.0000E+00  0.2000E+01
 -62.299  0.0000E+00  0.2000E+01
 -62.289  0.0000E+00  0.2000E+01
 -62.279  0.0000E+00  0.2000E+01
 -62.269  0.0000E+00  0.2000E+01
 -62.259  0.0000E+00  0.2000E+01
 -62.249  0.0000E+00  0.2000E+01
 -62.239  0.0000E+00  0.2000E+01
 -62.229  0.0000E+00  0.2000E+01
 -62.219  0.0000E+00  0.2000E+01
 -62.209  0.0000E+00  0.2000E+01
 -62.199  0.0000E+00  0.2000E+01
 -62.189  0.0000E+00  0.2000E+01
 -62.179  0.0000E+00  0.2000E+01
 -62.169  0.0000E+00  0.2000E+01
 -62.159  0.0000E+00  0.2000E+01
 -62.149  0.0000E+00  0.2000E+01
 -62.139  0.0000E+00  0.2000E+01
 -62.129  0.0000E+00  0.2000E+01
 -62.119  0.0000E+00  0.2000E+01
 -62.109  0.0000E+00  0.2000E+01
 -62.099  0.0000E+00  0.2000E+01
 -62.089  0.0000E+00  0.2000E+01
 -62.079  0.0000E+00  0.2000E+01
 -62.069  0.0000E+00  0.2000E+01
 -62.059  0.0000E+00  0.2000E+01
 -62.049  0.0000E+00  0.2000E+01
 -62.039  0.0000E+00  0.2000E+01
 -62.029  0.0000E+00  0.2000E+01
 -62.019  0.0000E+00  0.2000E+01
 -62.009  0.0000E+00  0.2000E+01
 -61.999  0.0000E+00  0.2000E+01
 -61.989  0.0000E+00  0.2000E+01
 -61.979  0.0000E+00  0.2000E+01
 -61.969  0.0000E+00  0.2000E+01
 -61.959  0.0000E+00  0.2000E+01
 -61.949  0.0000E+00  0.2000E+01
 -61.939  0.0000E+00  0.2000E+01
 -61.929  0.0000E+00  0.2000E+01
 -61.919  0.0000E+00  0.2000E+01
 -61.909  0.0000E+00  0.2000E+01
 -61.899  0.0000E+00  0.2000E+01
 -61.889  0.0000E+00  0.2000E+01
 -61.879  0.0000E+00  0.2000E+01
 -61.869  0.0000E+00  0.2000E+01
 -61.859  0.0000E+00  0.2000E+01
 -61.849  0.0000E+00  0.2000E+01
 -61.839  0.0000E+00  0.2000E+01
 -61.829  0.0000E+00  0.2000E+01
 -61.819  0.0000E+00  0.2000E+01
 -61.809  0.0000E+00  0.2000E+01
 -61.799  0.0000E+00  0.2000E+01
 -61.789  0.0000E+00  0.2000E+01
 -61.779  0.0000E+00  0.2000E+01
 -61.769  0.0000E+00  0.2000E+01
 -61.759  0.0000E+00  0.2000E+01
 -61.749  0.0000E+00  0.2000E+01
 -61.739  0.0000E+00  0.2000E+01
 -61.729  0.0000E+00  0.2000E+01
 -61.719  0.0000E+00  0.2000E+01
 -61.709  0.0000E+00  0.2000E+01
 -61.699  0.0000E+00  0.2000E+01
 -61.689  0.0000E+00  0.2000E+01
 -61.679  0.0000E+00  0.2000E+01
 -61.669  0.0000E+00  0.2000E+01
 -61.659  0.0000E+00  0.2000E+01
 -61.649  0.0000E+00  0.2000E+01
 -61.639  0.0000E+00  0.2000E+01
 -61.629  0.0000E+00  0.2000E+01
 -61.619  0.0000E+00  0.2000E+01
 -61.609  0.0000E+00  0.2000E+01
 -61.599  0.0000E+00  0.2000E+01
 -61.589  0.0000E+00  0.2000E+01
 -61.579  0.0000E+00  0.2000E+01
 -61.569  0.0000E+00  0.2000E+01
 -61.559  0.0000E+00  0.2000E+01
 -61.549  0.0000E+00  0.2000E+01
 -61.539  0.0000E+00  0.2000E+01
 -61.529  0.0000E+00  0.2000E+01
 -61.519  0.0000E+00  0.2000E+01
 -61.509  0.0000E+00  0.2000E+01
 -61.499  0.0000E+00  0.2000E+01
 -61.489  0.0000E+00  0.2000E+01
 -61.479  0.0000E+00  0.2000E+01
 -61.469  0.0000E+00  0.2000E+01
 -61.459  0.0000E+00  0.2000E+01
 -61.449  0.0000E+00  0.2000E+01
 -61.439  0.0000E+00  0.2000E+01
 -61.429  0.0000E+00  0.2000E+01
 -61.419  0.0000E+00  0.2000E+01
 -61.409  0.0000E+00  0.2000E+01
 -61.399  0.0000E+00  0.2000E+01
 -61.389  0.0000E+00  0.2000E+01
 -61.379  0.0000E+00  0.2000E+01
 -61.369  0.0000E+00  0.2000E+01
 -61.359  0.0000E+00  0.2000E+01
 -61.349  0.0000E+00  0.2000E+01
 -61.339  0.0000E+00  0.2000E+01
 -61.329  0.0000E+00  0.2000E+01
 -61.319  0.0000E+00  0.2000E+01
 -61.309  0.0000E+00  0.2000E+01
 -61.299  0.0000E+00  0.2000E+01
 -61.289  0.0000E+00  0.2000E+01
 -61.279  0.0000E+00  0.2000E+01
 -61.269  0.0000E+00  0.2000E+01
 -61.259  0.0000E+00  0.2000E+01
 -61.249  0.0000E+00  0.2000E+01
 -61.239  0.0000E+00  0.2000E+01
 -61.229  0.0000E+00  0.2000E+01
 -61.219  0.0000E+00  0.2000E+01
 -61.209  0.0000E+00  0.2000E+01
 -61.199  0.0000E+00  0.2000E+01
 -61.189  0.0000E+00  0.2000E+01
 -61.179  0.0000E+00  0.2000E+01
 -61.169  0.0000E+00  0.2000E+01
 -61.159  0.0000E+00  0.2000E+01
 -61.149  0.0000E+00  0.2000E+01
 -61.139  0.0000E+00  0.2000E+01
 -61.129  0.0000E+00  0.2000E+01
 -61.119  0.0000E+00  0.2000E+01
 -61.109  0.0000E+00  0.2000E+01
 -61.099  0.0000E+00  0.2000E+01
 -61.089  0.0000E+00  0.2000E+01
 -61.079  0.0000E+00  0.2000E+01
 -61.069  0.0000E+00  0.2000E+01
 -61.059  0.0000E+00  0.2000E+01
 -61.049  0.0000E+00  0.2000E+01
 -61.039  0.0000E+00  0.2000E+01
 -61.029  0.0000E+00  0.2000E+01
 -61.019  0.0000E+00  0.2000E+01
 -61.009  0.0000E+00  0.2000E+01
 -60.999  0.0000E+00  0.2000E+01
 -60.989  0.0000E+00  0.2000E+01
 -60.979  0.0000E+00  0.2000E+01
 -60.969  0.0000E+00  0.2000E+01
 -60.959  0.0000E+00  0.2000E+01
 -60.949  0.0000E+00  0.2000E+01
 -60.939  0.0000E+00  0.2000E+01
 -60.929  0.0000E+00  0.2000E+01
 -60.919  0.0000E+00  0.2000E+01
 -60.909  0.0000E+00  0.2000E+01
 -60.899  0.0000E+00  0.2000E+01
 -60.889  0.0000E+00  0.2000E+01
 -60.879  0.0000E+00  0.2000E+01
 -60.869  0.0000E+00  0.2000E+01
 -60.859  0.0000E+00  0.2000E+01
 -60.849  0.0000E+00  0.2000E+01
 -60.839  0.0000E+00  0.2000E+01
 -60.829  0.0000E+00  0.2000E+01
 -60.819  0.0000E+00  0.2000E+01
 -60.809  0.0000E+00  0.2000E+01
 -60.799  0.0000E+00  0.2000E+01
 -60.789  0.0000E+00  0.2000E+01
 -60.779  0.0000E+00  0.2000E+01
 -60.769  0.0000E+00  0.2000E+01
 -60.759  0.0000E+00  0.2000E+01
 -60.749  0.0000E+00  0.2000E+01
 -60.739  0.0000E+00  0.2000E+01
 -60.729  0.0000E+00  0.2000E+01
 -60.719  0.0000E+00  0.2000E+01
 -60.709  0.0000E+00  0.2000E+01
 -60.699  0.0000E+00  0.2000E+01
 -60.689  0.0000E+00  0.2000E+01
 -60.679  0.0000E+00  0.2000E+01
 -60.669  0.0000E+00  0.2000E+01
 -60.659  0.0000E+00  0.2000E+01
 -60.649  0.0000E+00  0.2000E+01
 -60.639  0.0000E+00  0.2000E+01
 -60.629  0.0000E+00  0.2000E+01
 -60.619  0.0000E+00  0.2000E+01
 -60.609  0.0000E+00  0.2000E+01
 -60.599  0.0000E+00  0.2000E+01
 -60.589  0.0000E+00  0.2000E+01
 -60.579  0.0000E+00  0.2000E+01
 -60.569  0.0000E+00  0.2000E+01
 -60.559  0.0000E+00  0.2000E+01
 -60.549  0.0000E+00  0.2000E+01
 -60.539  0.0000E+00  0.2000E+01
 -60.529  0.0000E+00  0.2000E+01
 -60.519  0.0000E+00  0.2000E+01
 -60.509  0.0000E+00  0.2000E+01
 -60.499  0.0000E+00  0.2000E+01
 -60.489  0.0000E+00  0.2000E+01
 -60.479  0.0000E+00  0.2000E+01
 -60.469  0.0000E+00  0.2000E+01
 -60.459  0.0000E+00  0.2000E+01
 -60.449  0.0000E+00  0.2000E+01
 -60.439  0.0000E+00  0.2000E+01
 -60.429  0.0000E+00  0.2000E+01
 -60.419  0.0000E+00  0.2000E+01
 -60.409  0.0000E+00  0.2000E+01
 -60.399  0.0000E+00  0.2000E+01
 -60.389  0.0000E+00  0.2000E+01
 -60.379  0.0000E+00  0.2000E+01
 -60.369  0.0000E+00  0.2000E+01
 -60.359  0.0000E+00  0.2000E+01
 -60.349  0.0000E+00  0.2000E+01
 -60.339  0.0000E+00  0.2000E+01
 -60.329  0.0000E+00  0.2000E+01
 -60.319  0.0000E+00  0.2000E+01
 -60.309  0.0000E+00  0.2000E+01
 -60.299  0.0000E+00  0.2000E+01
 -60.289  0.0000E+00  0.2000E+01
 -60.279  0.0000E+00  0.2000E+01
 -60.269  0.0000E+00  0.2000E+01
 -60.259  0.0000E+00  0.2000E+01
 -60.249  0.0000E+00  0.2000E+01
 -60.239  0.0000E+00  0.2000E+01
 -60.229  0.0000E+00  0.2000E+01
 -60.219  0.0000E+00  0.2000E+01
 -60.209  0.0000E+00  0.2000E+01
 -60.199  0.0000E+00  0.2000E+01
 -60.189  0.0000E+00  0.2000E+01
 -60.179  0.0000E+00  0.2000E+01
 -60.169  0.0000E+00  0.2000E+01
 -60.159  0.0000E+00  0.2000E+01
 -60.149  0.0000E+00  0.2000E+01
 -60.139  0.0000E+00  0.2000E+01
 -60.129  0.0000E+00  0.2000E+01
 -60.119  0.0000E+00  0.2000E+01
 -60.109  0.0000E+00  0.2000E+01
 -60.099  0.0000E+00  0.2000E+01
 -60.089  0.0000E+00  0.2000E+01
 -60.079  0.0000E+00  0.2000E+01
 -60.069  0.0000E+00  0.2000E+01
 -60.059  0.0000E+00  0.2000E+01
 -60.049  0.0000E+00  0.2000E+01
 -60.039  0.0000E+00  0.2000E+01
 -60.029  0.0000E+00  0.2000E+01
 -60.019  0.0000E+00  0.2000E+01
 -60.009  0.0000E+00  0.2000E+01
 -59.999  0.0000E+00  0.2000E+01
 -59.989  0.0000E+00  0.2000E+01
 -59.979  0.0000E+00  0.2000E+01
 -59.969  0.0000E+00  0.2000E+01
 -59.959  0.0000E+00  0.2000E+01
 -59.949  0.0000E+00  0.2000E+01
 -59.939  0.0000E+00  0.2000E+01
 -59.929  0.0000E+00  0.2000E+01
 -59.919  0.0000E+00  0.2000E+01
 -59.909  0.0000E+00  0.2000E+01
 -59.899  0.0000E+00  0.2000E+01
 -59.889  0.0000E+00  0.2000E+01
 -59.879  0.0000E+00  0.2000E+01
 -59.869  0.0000E+00  0.2000E+01
 -59.859  0.0000E+00  0.2000E+01
 -59.849  0.0000E+00  0.2000E+01
 -59.839  0.0000E+00  0.2000E+01
 -59.829  0.0000E+00  0.2000E+01
 -59.819  0.0000E+00  0.2000E+01
 -59.809  0.0000E+00  0.2000E+01
 -59.799  0.0000E+00  0.2000E+01
 -59.789  0.0000E+00  0.2000E+01
 -59.779  0.0000E+00  0.2000E+01
 -59.769  0.0000E+00  0.2000E+01
 -59.759  0.0000E+00  0.2000E+01
 -59.749  0.0000E+00  0.2000E+01
 -59.739  0.0000E+00  0.2000E+01
 -59.729  0.0000E+00  0.2000E+01
 -59.719  0.0000E+00  0.2000E+01
 -59.709  0.0000E+00  0.2000E+01
 -59.699  0.0000E+00  0.2000E+01
 -59.689  0.0000E+00  0.2000E+01
 -59.679  0.0000E+00  0.2000E+01
 -59.669  0.0000E+00  0.2000E+01
 -59.659  0.0000E+00  0.2000E+01
 -59.649  0.0000E+00  0.2000E+01
 -59.639  0.0000E+00  0.2000E+01
 -59.629  0.0000E+00  0.2000E+01
 -59.619  0.0000E+00  0.2000E+01
 -59.609  0.0000E+00  0.2000E+01
 -59.599  0.0000E+00  0.2000E+01
 -59.589  0.0000E+00  0.2000E+01
 -59.579  0.0000E+00  0.2000E+01
 -59.569  0.0000E+00  0.2000E+01
 -59.559  0.0000E+00  0.2000E+01
 -59.549  0.0000E+00  0.2000E+01
 -59.539  0.0000E+00  0.2000E+01
 -59.529  0.0000E+00  0.2000E+01
 -59.519  0.0000E+00  0.2000E+01
 -59.509  0.0000E+00  0.2000E+01
 -59.499  0.0000E+00  0.2000E+01
 -59.489  0.0000E+00  0.2000E+01
 -59.479  0.0000E+00  0.2000E+01
 -59.469  0.0000E+00  0.2000E+01
 -59.459  0.0000E+00  0.2000E+01
 -59.449  0.0000E+00  0.2000E+01
 -59.439  0.0000E+00  0.2000E+01
 -59.429  0.0000E+00  0.2000E+01
 -59.419  0.0000E+00  0.2000E+01
 -59.409  0.0000E+00  0.2000E+01
 -59.399  0.0000E+00  0.2000E+01
 -59.389  0.0000E+00  0.2000E+01
 -59.379  0.0000E+00  0.2000E+01
 -59.369  0.0000E+00  0.2000E+01
 -59.359  0.0000E+00  0.2000E+01
 -59.349  0.0000E+00  0.2000E+01
 -59.339  0.0000E+00  0.2000E+01
 -59.329  0.0000E+00  0.2000E+01
 -59.319  0.0000E+00  0.2000E+01
 -59.309  0.0000E+00  0.2000E+01
 -59.299  0.0000E+00  0.2000E+01
 -59.289  0.0000E+00  0.2000E+01
 -59.279  0.0000E+00  0.2000E+01
 -59.269  0.0000E+00  0.2000E+01
 -59.259  0.0000E+00  0.2000E+01
 -59.249  0.0000E+00  0.2000E+01
 -59.239  0.0000E+00  0.2000E+01
 -59.229  0.0000E+00  0.2000E+01
 -59.219  0.0000E+00  0.2000E+01
 -59.209  0.0000E+00  0.2000E+01
 -59.199  0.0000E+00  0.2000E+01
 -59.189  0.0000E+00  0.2000E+01
 -59.179  0.0000E+00  0.2000E+01
 -59.169  0.0000E+00  0.2000E+01
 -59.159  0.0000E+00  0.2000E+01
 -59.149  0.0000E+00  0.2000E+01
 -59.139  0.0000E+00  0.2000E+01
 -59.129  0.0000E+00  0.2000E+01
 -59.119  0.0000E+00  0.2000E+01
 -59.109  0.0000E+00  0.2000E+01
 -59.099  0.0000E+00  0.2000E+01
 -59.089  0.0000E+00  0.2000E+01
 -59.079  0.0000E+00  0.2000E+01
 -59.069  0.0000E+00  0.2000E+01
 -59.059  0.0000E+00  0.2000E+01
 -59.049  0.0000E+00  0.2000E+01
 -59.039  0.0000E+00  0.2000E+01
 -59.029  0.0000E+00  0.2000E+01
 -59.019  0.0000E+00  0.2000E+01
 -59.009  0.0000E+00  0.2000E+01
 -58.999  0.0000E+00  0.2000E+01
 -58.989  0.0000E+00  0.2000E+01
 -58.979  0.0000E+00  0.2000E+01
 -58.969  0.0000E+00  0.2000E+01
 -58.959  0.0000E+00  0.2000E+01
 -58.949  0.0000E+00  0.2000E+01
 -58.939  0.0000E+00  0.2000E+01
 -58.929  0.0000E+00  0.2000E+01
 -58.919  0.0000E+00  0.2000E+01
 -58.909  0.0000E+00  0.2000E+01
 -58.899  0.0000E+00  0.2000E+01
 -58.889  0.0000E+00  0.2000E+01
 -58.879  0.0000E+00  0.2000E+01
 -58.869  0.0000E+00  0.2000E+01
 -58.859  0.0000E+00  0.2000E+01
 -58.849  0.0000E+00  0.2000E+01
 -58.839  0.0000E+00  0.2000E+01
 -58.829  0.0000E+00  0.2000E+01
 -58.819  0.0000E+00  0.2000E+01
 -58.809  0.0000E+00  0.2000E+01
 -58.799  0.0000E+00  0.2000E+01
 -58.789  0.0000E+00  0.2000E+01
 -58.779  0.0000E+00  0.2000E+01
 -58.769  0.0000E+00  0.2000E+01
 -58.759  0.0000E+00  0.2000E+01
 -58.749  0.0000E+00  0.2000E+01
 -58.739  0.0000E+00  0.2000E+01
 -58.729  0.0000E+00  0.2000E+01
 -58.719  0.0000E+00  0.2000E+01
 -58.709  0.0000E+00  0.2000E+01
 -58.699  0.0000E+00  0.2000E+01
 -58.689  0.0000E+00  0.2000E+01
 -58.679  0.0000E+00  0.2000E+01
 -58.669  0.0000E+00  0.2000E+01
 -58.659  0.0000E+00  0.2000E+01
 -58.649  0.0000E+00  0.2000E+01
 -58.639  0.0000E+00  0.2000E+01
 -58.629  0.0000E+00  0.2000E+01
 -58.619  0.0000E+00  0.2000E+01
 -58.609  0.0000E+00  0.2000E+01
 -58.599  0.0000E+00  0.2000E+01
 -58.589  0.0000E+00  0.2000E+01
 -58.579  0.0000E+00  0.2000E+01
 -58.569  0.0000E+00  0.2000E+01
 -58.559  0.0000E+00  0.2000E+01
 -58.549  0.0000E+00  0.2000E+01
 -58.539  0.0000E+00  0.2000E+01
 -58.529  0.0000E+00  0.2000E+01
 -58.519  0.0000E+00  0.2000E+01
 -58.509  0.0000E+00  0.2000E+01
 -58.499  0.0000E+00  0.2000E+01
 -58.489  0.0000E+00  0.2000E+01
 -58.479  0.0000E+00  0.2000E+01
 -58.469  0.0000E+00  0.2000E+01
 -58.459  0.0000E+00  0.2000E+01
 -58.449  0.0000E+00  0.2000E+01
 -58.439  0.0000E+00  0.2000E+01
 -58.429  0.0000E+00  0.2000E+01
 -58.419  0.0000E+00  0.2000E+01
 -58.409  0.0000E+00  0.2000E+01
 -58.399  0.0000E+00  0.2000E+01
 -58.389  0.0000E+00  0.2000E+01
 -58.379  0.0000E+00  0.2000E+01
 -58.369  0.0000E+00  0.2000E+01
 -58.359  0.0000E+00  0.2000E+01
 -58.349  0.0000E+00  0.2000E+01
 -58.339  0.0000E+00  0.2000E+01
 -58.329  0.0000E+00  0.2000E+01
 -58.319  0.0000E+00  0.2000E+01
 -58.309  0.0000E+00  0.2000E+01
 -58.299  0.0000E+00  0.2000E+01
 -58.289  0.0000E+00  0.2000E+01
 -58.279  0.0000E+00  0.2000E+01
 -58.269  0.0000E+00  0.2000E+01
 -58.259  0.0000E+00  0.2000E+01
 -58.249  0.0000E+00  0.2000E+01
 -58.239  0.0000E+00  0.2000E+01
 -58.229  0.0000E+00  0.2000E+01
 -58.219  0.0000E+00  0.2000E+01
 -58.209  0.0000E+00  0.2000E+01
 -58.199  0.0000E+00  0.2000E+01
 -58.189  0.0000E+00  0.2000E+01
 -58.179  0.0000E+00  0.2000E+01
 -58.169  0.0000E+00  0.2000E+01
 -58.159  0.0000E+00  0.2000E+01
 -58.149  0.0000E+00  0.2000E+01
 -58.139  0.0000E+00  0.2000E+01
 -58.129  0.0000E+00  0.2000E+01
 -58.119  0.0000E+00  0.2000E+01
 -58.109  0.0000E+00  0.2000E+01
 -58.099  0.0000E+00  0.2000E+01
 -58.089  0.0000E+00  0.2000E+01
 -58.079  0.0000E+00  0.2000E+01
 -58.069  0.0000E+00  0.2000E+01
 -58.059  0.0000E+00  0.2000E+01
 -58.049  0.0000E+00  0.2000E+01
 -58.039  0.0000E+00  0.2000E+01
 -58.029  0.0000E+00  0.2000E+01
 -58.019  0.0000E+00  0.2000E+01
 -58.009  0.0000E+00  0.2000E+01
 -57.999  0.0000E+00  0.2000E+01
 -57.989  0.0000E+00  0.2000E+01
 -57.979  0.0000E+00  0.2000E+01
 -57.969  0.0000E+00  0.2000E+01
 -57.959  0.0000E+00  0.2000E+01
 -57.949  0.0000E+00  0.2000E+01
 -57.939  0.0000E+00  0.2000E+01
 -57.929  0.0000E+00  0.2000E+01
 -57.919  0.0000E+00  0.2000E+01
 -57.909  0.0000E+00  0.2000E+01
 -57.899  0.0000E+00  0.2000E+01
 -57.889  0.0000E+00  0.2000E+01
 -57.879  0.0000E+00  0.2000E+01
 -57.869  0.0000E+00  0.2000E+01
 -57.859  0.0000E+00  0.2000E+01
 -57.849  0.0000E+00  0.2000E+01
 -57.839  0.0000E+00  0.2000E+01
 -57.829  0.0000E+00  0.2000E+01
 -57.819  0.0000E+00  0.2000E+01
 -57.809  0.0000E+00  0.2000E+01
 -57.799  0.0000E+00  0.2000E+01
 -57.789  0.0000E+00  0.2000E+01
 -57.779  0.0000E+00  0.2000E+01
 -57.769  0.0000E+00  0.2000E+01
 -57.759  0.0000E+00  0.2000E+01
 -57.749  0.0000E+00  0.2000E+01
 -57.739  0.0000E+00  0.2000E+01
 -57.729  0.0000E+00  0.2000E+01
 -57.719  0.0000E+00  0.2000E+01
 -57.709  0.0000E+00  0.2000E+01
 -57.699  0.0000E+00  0.2000E+01
 -57.689  0.0000E+00  0.2000E+01
 -57.679  0.0000E+00  0.2000E+01
 -57.669  0.0000E+00  0.2000E+01
 -57.659  0.0000E+00  0.2000E+01
 -57.649  0.0000E+00  0.2000E+01
 -57.639  0.0000E+00  0.2000E+01
 -57.629  0.0000E+00  0.2000E+01
 -57.619  0.0000E+00  0.2000E+01
 -57.609  0.0000E+00  0.2000E+01
 -57.599  0.0000E+00  0.2000E+01
 -57.589  0.0000E+00  0.2000E+01
 -57.579  0.0000E+00  0.2000E+01
 -57.569  0.0000E+00  0.2000E+01
 -57.559  0.0000E+00  0.2000E+01
 -57.549  0.0000E+00  0.2000E+01
 -57.539  0.0000E+00  0.2000E+01
 -57.529  0.0000E+00  0.2000E+01
 -57.519  0.0000E+00  0.2000E+01
 -57.509  0.0000E+00  0.2000E+01
 -57.499  0.0000E+00  0.2000E+01
 -57.489  0.0000E+00  0.2000E+01
 -57.479  0.0000E+00  0.2000E+01
 -57.469  0.0000E+00  0.2000E+01
 -57.459  0.0000E+00  0.2000E+01
 -57.449  0.0000E+00  0.2000E+01
 -57.439  0.0000E+00  0.2000E+01
 -57.429  0.0000E+00  0.2000E+01
 -57.419  0.0000E+00  0.2000E+01
 -57.409  0.0000E+00  0.2000E+01
 -57.399  0.0000E+00  0.2000E+01
 -57.389  0.0000E+00  0.2000E+01
 -57.379  0.0000E+00  0.2000E+01
 -57.369  0.0000E+00  0.2000E+01
 -57.359  0.0000E+00  0.2000E+01
 -57.349  0.0000E+00  0.2000E+01
 -57.339  0.0000E+00  0.2000E+01
 -57.329  0.0000E+00  0.2000E+01
 -57.319  0.0000E+00  0.2000E+01
 -57.309  0.0000E+00  0.2000E+01
 -57.299  0.0000E+00  0.2000E+01
 -57.289  0.0000E+00  0.2000E+01
 -57.279  0.0000E+00  0.2000E+01
 -57.269  0.0000E+00  0.2000E+01
 -57.259  0.0000E+00  0.2000E+01
 -57.249  0.0000E+00  0.2000E+01
 -57.239  0.0000E+00  0.2000E+01
 -57.229  0.0000E+00  0.2000E+01
 -57.219  0.0000E+00  0.2000E+01
 -57.209  0.0000E+00  0.2000E+01
 -57.199  0.0000E+00  0.2000E+01
 -57.189  0.0000E+00  0.2000E+01
 -57.179  0.0000E+00  0.2000E+01
 -57.169  0.0000E+00  0.2000E+01
 -57.159  0.0000E+00  0.2000E+01
 -57.149  0.0000E+00  0.2000E+01
 -57.139  0.0000E+00  0.2000E+01
 -57.129  0.0000E+00  0.2000E+01
 -57.119  0.0000E+00  0.2000E+01
 -57.109  0.0000E+00  0.2000E+01
 -57.099  0.0000E+00  0.2000E+01
 -57.089  0.0000E+00  0.2000E+01
 -57.079  0.0000E+00  0.2000E+01
 -57.069  0.0000E+00  0.2000E+01
 -57.059  0.0000E+00  0.2000E+01
 -57.049  0.0000E+00  0.2000E+01
 -57.039  0.0000E+00  0.2000E+01
 -57.029  0.0000E+00  0.2000E+01
 -57.019  0.0000E+00  0.2000E+01
 -57.009  0.0000E+00  0.2000E+01
 -56.999  0.0000E+00  0.2000E+01
 -56.989  0.0000E+00  0.2000E+01
 -56.979  0.0000E+00  0.2000E+01
 -56.969  0.0000E+00  0.2000E+01
 -56.959  0.0000E+00  0.2000E+01
 -56.949  0.0000E+00  0.2000E+01
 -56.939  0.0000E+00  0.2000E+01
 -56.929  0.0000E+00  0.2000E+01
 -56.919  0.0000E+00  0.2000E+01
 -56.909  0.0000E+00  0.2000E+01
 -56.899  0.0000E+00  0.2000E+01
 -56.889  0.0000E+00  0.2000E+01
 -56.879  0.0000E+00  0.2000E+01
 -56.869  0.0000E+00  0.2000E+01
 -56.859  0.0000E+00  0.2000E+01
 -56.849  0.0000E+00  0.2000E+01
 -56.839  0.0000E+00  0.2000E+01
 -56.829  0.0000E+00  0.2000E+01
 -56.819  0.0000E+00  0.2000E+01
 -56.809  0.0000E+00  0.2000E+01
 -56.799  0.0000E+00  0.2000E+01
 -56.789  0.0000E+00  0.2000E+01
 -56.779  0.0000E+00  0.2000E+01
 -56.769  0.0000E+00  0.2000E+01
 -56.759  0.0000E+00  0.2000E+01
 -56.749  0.0000E+00  0.2000E+01
 -56.739  0.0000E+00  0.2000E+01
 -56.729  0.0000E+00  0.2000E+01
 -56.719  0.0000E+00  0.2000E+01
 -56.709  0.0000E+00  0.2000E+01
 -56.699  0.0000E+00  0.2000E+01
 -56.689  0.0000E+00  0.2000E+01
 -56.679  0.0000E+00  0.2000E+01
 -56.669  0.0000E+00  0.2000E+01
 -56.659  0.0000E+00  0.2000E+01
 -56.649  0.0000E+00  0.2000E+01
 -56.639  0.0000E+00  0.2000E+01
 -56.629  0.0000E+00  0.2000E+01
 -56.619  0.0000E+00  0.2000E+01
 -56.609  0.0000E+00  0.2000E+01
 -56.599  0.0000E+00  0.2000E+01
 -56.589  0.0000E+00  0.2000E+01
 -56.579  0.0000E+00  0.2000E+01
 -56.569  0.0000E+00  0.2000E+01
 -56.559  0.0000E+00  0.2000E+01
 -56.549  0.0000E+00  0.2000E+01
 -56.539  0.0000E+00  0.2000E+01
 -56.529  0.0000E+00  0.2000E+01
 -56.519  0.0000E+00  0.2000E+01
 -56.509  0.0000E+00  0.2000E+01
